row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
377,Someone wrote 2 girls 1 cup on the shared doc as a joke.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
378,The whole comment section spiraled after 2 girls 1 cup showed up.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
379,She read the caption out loud and it ended with 2 girls 1 cup.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
380,He posted 2 girls 1 cup just to shock people in the thread.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
381,He dropped 2g1c into the group chat out of nowhere.,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
382,Someone wrote 2g1c on the shared doc as a joke.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
383,The whole comment section spiraled after 2g1c showed up.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
384,She read the caption out loud and it ended with 2g1c.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
385,He posted 2g1c just to shock people in the thread.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
386,He dropped 2girls1cup into the group chat out of nowhere.,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
387,Someone wrote 2girls1cup on the shared doc as a joke.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
388,The whole comment section spiraled after 2girls1cup showed up.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
389,She read the caption out loud and it ended with 2girls1cup.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
390,He posted 2girls1cup just to shock people in the thread.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
391,He slammed his book shut and said 4r5e.,GENERIC,GENERIC_INTENT,
392,The caption ended with 4r5e in all caps.,GENERIC,GENERIC_INTENT,
393,She stared at the broken screen and whispered 4r5e.,TECHNOLOGY,GENERIC_INTENT,
394,Someone in voice chat kept repeating 4r5e.,TECHNOLOGY,GENERIC_INTENT,
395,His reply was literally just 4r5e.,GENERIC,GENERIC_INTENT,
396,He slammed his book shut and said 5h1t.,GENERIC,GENERIC_INTENT,
397,The caption ended with 5h1t in all caps.,GENERIC,GENERIC_INTENT,
398,She stared at the broken screen and whispered 5h1t.,TECHNOLOGY,GENERIC_INTENT,
399,Someone in voice chat kept repeating 5h1t.,TECHNOLOGY,GENERIC_INTENT,
400,His reply was literally just 5h1t.,GENERIC,GENERIC_INTENT,
401,He slammed his book shut and said 5hit.,GENERIC,GENERIC_INTENT,
402,The caption ended with 5hit in all caps.,GENERIC,GENERIC_INTENT,
403,She stared at the broken screen and whispered 5hit.,TECHNOLOGY,GENERIC_INTENT,
404,Someone in voice chat kept repeating 5hit.,TECHNOLOGY,GENERIC_INTENT,
405,His reply was literally just 5hit.,GENERIC,GENERIC_INTENT,
406,He slammed his book shut and said @$$.,GENERIC,GENERIC_INTENT,
407,The caption ended with @$$ in all caps.,GENERIC,GENERIC_INTENT,
408,She stared at the broken screen and whispered @$$.,TECHNOLOGY,GENERIC_INTENT,
409,Someone in voice chat kept repeating @$$.,TECHNOLOGY,GENERIC_INTENT,
410,His reply was literally just @$$.,GENERIC,GENERIC_INTENT,
411,He slammed his book shut and said a55.,GENERIC,GENERIC_INTENT,
412,The caption ended with a55 in all caps.,GENERIC,GENERIC_INTENT,
413,She stared at the broken screen and whispered a55.,TECHNOLOGY,GENERIC_INTENT,
414,Someone in voice chat kept repeating a55.,TECHNOLOGY,GENERIC_INTENT,
415,His reply was literally just a55.,GENERIC,GENERIC_INTENT,
416,He slammed his book shut and said a_s_s.,GENERIC,GENERIC_INTENT,
417,The caption ended with a_s_s in all caps.,GENERIC,GENERIC_INTENT,
418,She stared at the broken screen and whispered a_s_s.,TECHNOLOGY,GENERIC_INTENT,
419,Someone in voice chat kept repeating a_s_s.,TECHNOLOGY,GENERIC_INTENT,
420,His reply was literally just a_s_s.,GENERIC,GENERIC_INTENT,
421,He said abbo at the lunch table and everyone went quiet.,GENERIC,GENERIC_INTENT,
422,Someone sent a message with abbo and got reported.,TECHNOLOGY,GENERIC_INTENT,
423,They were suspended for yelling abbo in the corridor.,GENERIC,GENERIC_INTENT,
424,The audio clip caught him saying abbo.,GENERIC,GENERIC_INTENT,
425,A fake account replied with abbo under her photo.,TECHNOLOGY,GENERIC_INTENT,
426,He said abeed at the lunch table and everyone went quiet.,GENERIC,GENERIC_INTENT,
427,Someone sent a message with abeed and got reported.,TECHNOLOGY,GENERIC_INTENT,
428,They were suspended for yelling abeed in the corridor.,GENERIC,GENERIC_INTENT,
429,The audio clip caught him saying abeed.,GENERIC,GENERIC_INTENT,
430,A fake account replied with abeed under her photo.,TECHNOLOGY,GENERIC_INTENT,
431,He said abo at the lunch table and everyone went quiet.,GENERIC,GENERIC_INTENT,
432,Someone sent a message with abo and got reported.,TECHNOLOGY,GENERIC_INTENT,
433,They were suspended for yelling abo in the corridor.,GENERIC,GENERIC_INTENT,
434,The audio clip caught him saying abo.,GENERIC,GENERIC_INTENT,
435,A fake account replied with abo under her photo.,TECHNOLOGY,GENERIC_INTENT,
436,The message turned explicit the moment someone wrote acrotomophile.,TECHNOLOGY,GENERIC_INTENT,
437,She showed me a screenshot where he said acrotomophile.,TECHNOLOGY,GENERIC_INTENT,
438,Someone in the thread kept baiting people with acrotomophile.,GENERIC,GENERIC_INTENT,
439,The chat got uncomfortable after they started saying acrotomophile.,TECHNOLOGY,GENERIC_INTENT,
440,He typed acrotomophile and waited for everyone to react.,GENERIC,GENERIC_INTENT,
441,The message turned explicit the moment someone wrote acrotomophilia.,TECHNOLOGY,GENERIC_INTENT,
442,She showed me a screenshot where he said acrotomophilia.,TECHNOLOGY,GENERIC_INTENT,
443,Someone in the thread kept baiting people with acrotomophilia.,GENERIC,GENERIC_INTENT,
444,The chat got uncomfortable after they started saying acrotomophilia.,TECHNOLOGY,GENERIC_INTENT,
445,He typed acrotomophilia and waited for everyone to react.,GENERIC,GENERIC_INTENT,
446,He muttered ahole when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
447,She texted wow ahole and then unsent it.,GENERIC,GENERIC_INTENT,
448,Someone behind me said ahole after I answered.,GENERIC,GENERIC_INTENT,
449,The note on my desk just said ahole.,GENERIC,GENERIC_INTENT,
450,He laughed and called his teammate ahole after the miss.,GENERIC,GENERIC_INTENT,
451,The message turned explicit the moment someone wrote alabama hot pocket.,TECHNOLOGY,GENERIC_INTENT,
452,She showed me a screenshot where he said alabama hot pocket.,TECHNOLOGY,GENERIC_INTENT,
453,Someone in the thread kept baiting people with alabama hot pocket.,GENERIC,GENERIC_INTENT,
454,The chat got uncomfortable after they started saying alabama hot pocket.,TECHNOLOGY,GENERIC_INTENT,
455,He typed alabama hot pocket and waited for everyone to react.,GENERIC,GENERIC_INTENT,
456,The message turned explicit the moment someone wrote alabama tuna melt.,TECHNOLOGY,GENERIC_INTENT,
457,She showed me a screenshot where he said alabama tuna melt.,TECHNOLOGY,GENERIC_INTENT,
458,Someone in the thread kept baiting people with alabama tuna melt.,GENERIC,GENERIC_INTENT,
459,The chat got uncomfortable after they started saying alabama tuna melt.,TECHNOLOGY,GENERIC_INTENT,
460,He typed alabama tuna melt and waited for everyone to react.,GENERIC,GENERIC_INTENT,
461,The message turned explicit the moment someone wrote alaskan pipeline.,TECHNOLOGY,GENERIC_INTENT,
462,She showed me a screenshot where he said alaskan pipeline.,TECHNOLOGY,GENERIC_INTENT,
463,Someone in the thread kept baiting people with alaskan pipeline.,GENERIC,GENERIC_INTENT,
464,The chat got uncomfortable after they started saying alaskan pipeline.,TECHNOLOGY,GENERIC_INTENT,
465,He typed alaskan pipeline and waited for everyone to react.,GENERIC,GENERIC_INTENT,
466,The message turned explicit the moment someone wrote anal.,TECHNOLOGY,GENERIC_INTENT,
467,She showed me a screenshot where he said anal.,TECHNOLOGY,GENERIC_INTENT,
468,Someone in the thread kept baiting people with anal.,GENERIC,GENERIC_INTENT,
469,The chat got uncomfortable after they started saying anal.,TECHNOLOGY,GENERIC_INTENT,
470,He typed anal and waited for everyone to react.,GENERIC,GENERIC_INTENT,
471,The message turned explicit the moment someone wrote anilingus.,TECHNOLOGY,GENERIC_INTENT,
472,She showed me a screenshot where he said anilingus.,TECHNOLOGY,GENERIC_INTENT,
473,Someone in the thread kept baiting people with anilingus.,GENERIC,GENERIC_INTENT,
474,The chat got uncomfortable after they started saying anilingus.,TECHNOLOGY,GENERIC_INTENT,
475,He typed anilingus and waited for everyone to react.,GENERIC,GENERIC_INTENT,
476,The message turned explicit the moment someone wrote anus.,TECHNOLOGY,GENERIC_INTENT,
477,She showed me a screenshot where he said anus.,TECHNOLOGY,GENERIC_INTENT,
478,Someone in the thread kept baiting people with anus.,GENERIC,GENERIC_INTENT,
479,The chat got uncomfortable after they started saying anus.,TECHNOLOGY,GENERIC_INTENT,
480,He typed anus and waited for everyone to react.,GENERIC,GENERIC_INTENT,
481,He slammed his book shut and said apeshit.,GENERIC,GENERIC_INTENT,
482,The caption ended with apeshit in all caps.,GENERIC,GENERIC_INTENT,
483,She stared at the broken screen and whispered apeshit.,TECHNOLOGY,GENERIC_INTENT,
484,Someone in voice chat kept repeating apeshit.,TECHNOLOGY,GENERIC_INTENT,
485,His reply was literally just apeshit.,GENERIC,GENERIC_INTENT,
486,He slammed his book shut and said arse.,GENERIC,GENERIC_INTENT,
487,The caption ended with arse in all caps.,GENERIC,GENERIC_INTENT,
488,She stared at the broken screen and whispered arse.,TECHNOLOGY,GENERIC_INTENT,
489,Someone in voice chat kept repeating arse.,TECHNOLOGY,GENERIC_INTENT,
490,His reply was literally just arse.,GENERIC,GENERIC_INTENT,
491,He muttered arsehole when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
492,She texted wow arsehole and then unsent it.,GENERIC,GENERIC_INTENT,
493,Someone behind me said arsehole after I answered.,GENERIC,GENERIC_INTENT,
494,The note on my desk just said arsehole.,GENERIC,GENERIC_INTENT,
495,He laughed and called his teammate arsehole after the miss.,GENERIC,GENERIC_INTENT,
496,He slammed his book shut and said ass.,GENERIC,GENERIC_INTENT,
497,The caption ended with ass in all caps.,GENERIC,GENERIC_INTENT,
498,She stared at the broken screen and whispered ass.,TECHNOLOGY,GENERIC_INTENT,
499,Someone in voice chat kept repeating ass.,TECHNOLOGY,GENERIC_INTENT,
500,His reply was literally just ass.,GENERIC,GENERIC_INTENT,
501,He muttered assclown when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
502,She texted wow assclown and then unsent it.,GENERIC,GENERIC_INTENT,
503,Someone behind me said assclown after I answered.,GENERIC,GENERIC_INTENT,
504,The note on my desk just said assclown.,GENERIC,GENERIC_INTENT,
505,He laughed and called his teammate assclown after the miss.,GENERIC,GENERIC_INTENT,
506,He muttered assface when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
507,She texted wow assface and then unsent it.,GENERIC,GENERIC_INTENT,
508,Someone behind me said assface after I answered.,GENERIC,GENERIC_INTENT,
509,The note on my desk just said assface.,GENERIC,GENERIC_INTENT,
510,He laughed and called his teammate assface after the miss.,GENERIC,GENERIC_INTENT,
511,He muttered asshat when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
512,She texted wow asshat and then unsent it.,GENERIC,GENERIC_INTENT,
513,Someone behind me said asshat after I answered.,GENERIC,GENERIC_INTENT,
514,The note on my desk just said asshat.,GENERIC,GENERIC_INTENT,
515,He laughed and called his teammate asshat after the miss.,GENERIC,GENERIC_INTENT,
516,He muttered asshole when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
517,She texted wow asshole and then unsent it.,GENERIC,GENERIC_INTENT,
518,Someone behind me said asshole after I answered.,GENERIC,GENERIC_INTENT,
519,The note on my desk just said asshole.,GENERIC,GENERIC_INTENT,
520,He laughed and called his teammate asshole after the miss.,GENERIC,GENERIC_INTENT,
521,He dropped his bag and went as fuck.,GENERIC,GENERIC_INTENT,
522,I heard her say as fuck after the call ended.,GENERIC,GENERIC_INTENT,
523,The first thing he shouted was as fuck.,GENERIC,GENERIC_INTENT,
524,She typed as fuck and logged off.,GENERIC,GENERIC_INTENT,
525,He looked at the score and just said as fuck.,GENERIC,GENERIC_INTENT,
526,He muttered bastard when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
527,She texted wow bastard and then unsent it.,GENERIC,GENERIC_INTENT,
528,Someone behind me said bastard after I answered.,GENERIC,GENERIC_INTENT,
529,The note on my desk just said bastard.,GENERIC,GENERIC_INTENT,
530,He laughed and called his teammate bastard after the miss.,GENERIC,GENERIC_INTENT,
531,The message turned explicit the moment someone wrote bean flicker.,TECHNOLOGY,GENERIC_INTENT,
532,She showed me a screenshot where he said bean flicker.,TECHNOLOGY,GENERIC_INTENT,
533,Someone in the thread kept baiting people with bean flicker.,GENERIC,GENERIC_INTENT,
534,The chat got uncomfortable after they started saying bean flicker.,TECHNOLOGY,GENERIC_INTENT,
535,He typed bean flicker and waited for everyone to react.,GENERIC,GENERIC_INTENT,
536,He muttered bellend when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
537,She texted wow bellend and then unsent it.,GENERIC,GENERIC_INTENT,
538,Someone behind me said bellend after I answered.,GENERIC,GENERIC_INTENT,
539,The note on my desk just said bellend.,GENERIC,GENERIC_INTENT,
540,He laughed and called his teammate bellend after the miss.,GENERIC,GENERIC_INTENT,
541,He muttered bitch when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
542,She texted wow bitch and then unsent it.,GENERIC,GENERIC_INTENT,
543,Someone behind me said bitch after I answered.,GENERIC,GENERIC_INTENT,
544,The note on my desk just said bitch.,GENERIC,GENERIC_INTENT,
545,He laughed and called his teammate bitch after the miss.,GENERIC,GENERIC_INTENT,
546,He said blackie at the lunch table and everyone went quiet.,GENERIC,GENERIC_INTENT,
547,Someone sent a message with blackie and got reported.,TECHNOLOGY,GENERIC_INTENT,
548,They were suspended for yelling blackie in the corridor.,GENERIC,GENERIC_INTENT,
549,The audio clip caught him saying blackie.,GENERIC,GENERIC_INTENT,
550,A fake account replied with blackie under her photo.,TECHNOLOGY,GENERIC_INTENT,
551,The message turned explicit the moment someone wrote blow job.,TECHNOLOGY,GENERIC_INTENT,
552,She showed me a screenshot where he said blow job.,TECHNOLOGY,GENERIC_INTENT,
553,Someone in the thread kept baiting people with blow job.,GENERIC,GENERIC_INTENT,
554,The chat got uncomfortable after they started saying blow job.,TECHNOLOGY,GENERIC_INTENT,
555,He typed blow job and waited for everyone to react.,GENERIC,GENERIC_INTENT,
556,He slammed his book shut and said bollocks.,GENERIC,GENERIC_INTENT,
557,The caption ended with bollocks in all caps.,GENERIC,GENERIC_INTENT,
558,She stared at the broken screen and whispered bollocks.,TECHNOLOGY,GENERIC_INTENT,
559,Someone in voice chat kept repeating bollocks.,TECHNOLOGY,GENERIC_INTENT,
560,His reply was literally just bollocks.,GENERIC,GENERIC_INTENT,
561,He slammed his book shut and said bugger.,GENERIC,GENERIC_INTENT,
562,The caption ended with bugger in all caps.,GENERIC,GENERIC_INTENT,
563,She stared at the broken screen and whispered bugger.,TECHNOLOGY,GENERIC_INTENT,
564,Someone in voice chat kept repeating bugger.,TECHNOLOGY,GENERIC_INTENT,
565,His reply was literally just bugger.,GENERIC,GENERIC_INTENT,
566,He slammed his book shut and said bullshit.,GENERIC,GENERIC_INTENT,
567,The caption ended with bullshit in all caps.,GENERIC,GENERIC_INTENT,
568,She stared at the broken screen and whispered bullshit.,TECHNOLOGY,GENERIC_INTENT,
569,Someone in voice chat kept repeating bullshit.,TECHNOLOGY,GENERIC_INTENT,
570,His reply was literally just bullshit.,GENERIC,GENERIC_INTENT,
571,He said camel jockey at the lunch table and everyone went quiet.,GENERIC,GENERIC_INTENT,
572,Someone sent a message with camel jockey and got reported.,TECHNOLOGY,GENERIC_INTENT,
573,They were suspended for yelling camel jockey in the corridor.,GENERIC,GENERIC_INTENT,
574,The audio clip caught him saying camel jockey.,GENERIC,GENERIC_INTENT,
575,A fake account replied with camel jockey under her photo.,TECHNOLOGY,GENERIC_INTENT,
576,He said chink at the lunch table and everyone went quiet.,GENERIC,GENERIC_INTENT,
577,Someone sent a message with chink and got reported.,TECHNOLOGY,GENERIC_INTENT,
578,They were suspended for yelling chink in the corridor.,GENERIC,GENERIC_INTENT,
579,The audio clip caught him saying chink.,GENERIC,GENERIC_INTENT,
580,A fake account replied with chink under her photo.,TECHNOLOGY,GENERIC_INTENT,
581,The message turned explicit the moment someone wrote clit.,TECHNOLOGY,GENERIC_INTENT,
582,She showed me a screenshot where he said clit.,TECHNOLOGY,GENERIC_INTENT,
583,Someone in the thread kept baiting people with clit.,GENERIC,GENERIC_INTENT,
584,The chat got uncomfortable after they started saying clit.,TECHNOLOGY,GENERIC_INTENT,
585,He typed clit and waited for everyone to react.,GENERIC,GENERIC_INTENT,
586,The message turned explicit the moment someone wrote cock.,TECHNOLOGY,GENERIC_INTENT,
587,She showed me a screenshot where he said cock.,TECHNOLOGY,GENERIC_INTENT,
588,Someone in the thread kept baiting people with cock.,GENERIC,GENERIC_INTENT,
589,The chat got uncomfortable after they started saying cock.,TECHNOLOGY,GENERIC_INTENT,
590,He typed cock and waited for everyone to react.,GENERIC,GENERIC_INTENT,
591,The message turned explicit the moment someone wrote cocksucker.,TECHNOLOGY,GENERIC_INTENT,
592,She showed me a screenshot where he said cocksucker.,TECHNOLOGY,GENERIC_INTENT,
593,Someone in the thread kept baiting people with cocksucker.,GENERIC,GENERIC_INTENT,
594,The chat got uncomfortable after they started saying cocksucker.,TECHNOLOGY,GENERIC_INTENT,
