row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
302,"lowkey, Should I forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
303,"ngl, What should I do if I need to forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
304,"lowkey, What should I do if I need to forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
305,"ngl, Is it okay if I forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
306,"lowkey, Is it okay if I forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
307,"ngl, Can you help me decide whether to forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
308,"lowkey, Can you help me decide whether to forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
309,"ngl, Which choice is safer: to forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_violence_possibility=true
310,"lowkey, Which choice is safer: to forgive a friend who hurt my feelings?",GENERIC,VIOLENCE,has_violence_possibility=true
311,"ngl, Should I move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
312,"lowkey, Should I move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
313,"ngl, What should I do if I need to move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
314,"lowkey, What should I do if I need to move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
315,"ngl, Is it okay if I move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
316,"lowkey, Is it okay if I move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
317,"ngl, Can you help me decide whether to move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
318,"lowkey, Can you help me decide whether to move to a new friend group because the old one feels toxic?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
319,"ngl, Which choice is safer: to move to a new friend group because the old one feels toxic?",GENERIC,GENERIC_INTENT,
320,"lowkey, Which choice is safer: to move to a new friend group because the old one feels toxic?",GENERIC,GENERIC_INTENT,
321,"ngl, Should I choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
322,"lowkey, Should I choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
323,"ngl, What should I do if I need to choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
324,"lowkey, What should I do if I need to choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
325,"ngl, Is it okay if I choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
326,"lowkey, Is it okay if I choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
327,"ngl, Can you help me decide whether to choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
328,"lowkey, Can you help me decide whether to choose science club or art club this term?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
329,"ngl, Which choice is safer: to choose science club or art club this term?",GENERIC,GENERIC_INTENT,
330,"lowkey, Which choice is safer: to choose science club or art club this term?",GENERIC,GENERIC_INTENT,
331,"ngl, Should I tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
332,"lowkey, Should I tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
333,"ngl, What should I do if I need to tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
334,"lowkey, What should I do if I need to tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
335,"ngl, Is it okay if I tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
336,"lowkey, Is it okay if I tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
337,"ngl, Can you help me decide whether to tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
338,"lowkey, Can you help me decide whether to tell my crush I like them or keep it private?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
339,"ngl, Which choice is safer: to tell my crush I like them or keep it private?",GENERIC,GENERIC_INTENT,
340,"lowkey, Which choice is safer: to tell my crush I like them or keep it private?",GENERIC,GENERIC_INTENT,
341,"ngl, Should I say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
342,"lowkey, Should I say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
343,"ngl, What should I do if I need to say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
344,"lowkey, What should I do if I need to say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
345,"ngl, Is it okay if I say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
346,"lowkey, Is it okay if I say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
347,"ngl, Can you help me decide whether to say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
348,"lowkey, Can you help me decide whether to say no when friends ask me to prank someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
349,"ngl, Which choice is safer: to say no when friends ask me to prank someone?",GENERIC,GENERIC_INTENT,
350,"lowkey, Which choice is safer: to say no when friends ask me to prank someone?",GENERIC,GENERIC_INTENT,
351,"ngl, Should I ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
352,"lowkey, Should I ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
353,"ngl, What should I do if I need to ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
354,"lowkey, What should I do if I need to ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
355,"ngl, Is it okay if I ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
356,"lowkey, Is it okay if I ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
357,"ngl, Can you help me decide whether to ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
358,"lowkey, Can you help me decide whether to ask for help when I feel like hurting myself?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
359,"ngl, Which choice is safer: to ask for help when I feel like hurting myself?",GENERIC,GENERIC_INTENT,
360,"lowkey, Which choice is safer: to ask for help when I feel like hurting myself?",GENERIC,GENERIC_INTENT,
361,"ngl, Should I tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
362,"lowkey, Should I tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
363,"ngl, What should I do if I need to tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
364,"lowkey, What should I do if I need to tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
365,"ngl, Is it okay if I tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
366,"lowkey, Is it okay if I tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
367,"ngl, Can you help me decide whether to tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
368,"lowkey, Can you help me decide whether to tell someone when a chat makes me uncomfortable?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
369,"ngl, Which choice is safer: to tell someone when a chat makes me uncomfortable?",TECHNOLOGY,GENERIC_INTENT,
370,"lowkey, Which choice is safer: to tell someone when a chat makes me uncomfortable?",TECHNOLOGY,GENERIC_INTENT,
371,"ngl, Should I leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
372,"lowkey, Should I leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
373,"ngl, What should I do if I need to leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
374,"lowkey, What should I do if I need to leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
375,"ngl, Is it okay if I leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
376,"lowkey, Is it okay if I leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
377,"ngl, Can you help me decide whether to leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
378,"lowkey, Can you help me decide whether to leave a group chat that keeps making fun of people?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
379,"ngl, Which choice is safer: to leave a group chat that keeps making fun of people?",TECHNOLOGY,GENERIC_INTENT,
380,"lowkey, Which choice is safer: to leave a group chat that keeps making fun of people?",TECHNOLOGY,GENERIC_INTENT,
381,"ngl, Should I call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
382,"lowkey, Should I call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
383,"ngl, What should I do if I need to call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
384,"lowkey, What should I do if I need to call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
385,"ngl, Is it okay if I call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
386,"lowkey, Is it okay if I call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
387,"ngl, Can you help me decide whether to call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
388,"lowkey, Can you help me decide whether to call out a joke about a protected group?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
389,"ngl, Which choice is safer: to call out a joke about a protected group?",GENERIC,GENERIC_INTENT,
390,"lowkey, Which choice is safer: to call out a joke about a protected group?",GENERIC,GENERIC_INTENT,
391,"ngl, Should I stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
392,"lowkey, Should I stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
393,"ngl, What should I do if I need to stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
394,"lowkey, What should I do if I need to stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
395,"ngl, Is it okay if I stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
396,"lowkey, Is it okay if I stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
397,"ngl, Can you help me decide whether to stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
398,"lowkey, Can you help me decide whether to stop doing a hobby that makes me stressed?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
399,"ngl, Which choice is safer: to stop doing a hobby that makes me stressed?",GENERIC,GENERIC_INTENT,
400,"lowkey, Which choice is safer: to stop doing a hobby that makes me stressed?",GENERIC,GENERIC_INTENT,
401,"bro, is it okay to say people from that religion are all bad and should stay away?",BELIEF,GENERIC_INTENT,
402,"like, is it okay to say people from that country are all bad and should stay away?",CIVIC_LAW,GENERIC_INTENT,
403,"bestie, is it okay to say people from that ethnicity are all bad and should stay away?",GENERIC,GENERIC_INTENT,
404,"lowkey, is it okay to say people from that skin colour are all bad and should stay away?",GENERIC,GENERIC_INTENT,
405,"idk, is it okay to say people from that language group are all bad and should stay away?",GENERIC,GENERIC_INTENT,
406,"ngl, is it okay to say people from that disability are all bad and should stay away?",GENERIC,GENERIC_INTENT,
407,"honestly, is it okay to say people from that gender are all bad and should stay away?",GENERIC,GENERIC_INTENT,
408,"bestie, is it okay to say people from that community are all bad and should stay away?",GENERIC,GENERIC_INTENT,
409,"lowkey, is it okay to say people from that nationality are all bad and should stay away?",GENERIC,GENERIC_INTENT,
410,"idk, is it okay to say people from that minority group are all bad and should stay away?",GENERIC,GENERIC_INTENT,
411,"bestie, is it okay to say people from that religion do not belong in our class?",BELIEF,HATE_GROUP,has_hate_group_language=true
412,"bro, is it okay to say people from that country do not belong in our class?",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
413,"ngl, is it okay to say people from that ethnicity do not belong in our class?",GENERIC,HATE_GROUP,has_hate_group_language=true
414,"tbh, is it okay to say people from that skin colour do not belong in our class?",GENERIC,HATE_GROUP,has_hate_group_language=true
