row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
269,How can I calm down after my friend sat somewhere else today and I feel awkward?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
270,Is it normal to feel awkward when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
271,How do I stop feeling lonely when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
272,Why do I feel lonely when my friend sat somewhere else today?,GENERIC,EMOTIONAL,has_emotional_distress=true
273,What should I do if I feel lonely because my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
274,How can I calm down after my friend sat somewhere else today and I feel lonely?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
275,Is it normal to feel lonely when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
276,How do I stop feeling small when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
277,Why do I feel small when my friend sat somewhere else today?,GENERIC,EMOTIONAL,has_emotional_distress=true
278,What should I do if I feel small because my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
279,How can I calm down after my friend sat somewhere else today and I feel small?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
280,Is it normal to feel small when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
281,How do I stop feeling worried when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
282,Why do I feel worried when my friend sat somewhere else today?,GENERIC,EMOTIONAL,has_emotional_distress=true
283,What should I do if I feel worried because my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
284,How can I calm down after my friend sat somewhere else today and I feel worried?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
285,Is it normal to feel worried when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
286,How do I stop feeling self-conscious when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
287,Why do I feel self-conscious when my friend sat somewhere else today?,GENERIC,EMOTIONAL,has_emotional_distress=true
288,What should I do if I feel self-conscious because my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
289,How can I calm down after my friend sat somewhere else today and I feel self-conscious?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
290,Is it normal to feel self-conscious when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
291,How do I stop feeling upset when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
292,Why do I feel upset when my friend sat somewhere else today?,GENERIC,EMOTIONAL,has_emotional_distress=true
293,What should I do if I feel upset because my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
294,How can I calm down after my friend sat somewhere else today and I feel upset?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
295,Is it normal to feel upset when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
296,How do I stop feeling confused when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
297,Why do I feel confused when my friend sat somewhere else today?,FACT,NEUTRAL_FACT,
298,What should I do if I feel confused because my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
299,How can I calm down after my friend sat somewhere else today and I feel confused?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
300,Is it normal to feel confused when my friend sat somewhere else today?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
301,How do I stop feeling sad when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
302,Why do I feel sad when my friend forgot to reply to my message?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true
303,What should I do if I feel sad because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
304,How can I calm down after my friend forgot to reply to my message and I feel sad?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
305,Is it normal to feel sad when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
306,How do I stop feeling left out when my friend forgot to reply to my message?,TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
307,Why do I feel left out when my friend forgot to reply to my message?,TECHNOLOGY,BULLYING,has_bullying_involved=true
308,What should I do if I feel left out because my friend forgot to reply to my message?,TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
309,How can I calm down after my friend forgot to reply to my message and I feel left out?,TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
310,Is it normal to feel left out when my friend forgot to reply to my message?,TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
311,How do I stop feeling embarrassed when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
312,Why do I feel embarrassed when my friend forgot to reply to my message?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true
313,What should I do if I feel embarrassed because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
314,How can I calm down after my friend forgot to reply to my message and I feel embarrassed?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
315,Is it normal to feel embarrassed when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
316,How do I stop feeling awkward when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
317,Why do I feel awkward when my friend forgot to reply to my message?,FACT,NEUTRAL_FACT,
318,What should I do if I feel awkward because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
319,How can I calm down after my friend forgot to reply to my message and I feel awkward?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
320,Is it normal to feel awkward when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
321,How do I stop feeling lonely when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
322,Why do I feel lonely when my friend forgot to reply to my message?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true
323,What should I do if I feel lonely because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
324,How can I calm down after my friend forgot to reply to my message and I feel lonely?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
325,Is it normal to feel lonely when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
326,How do I stop feeling small when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
327,Why do I feel small when my friend forgot to reply to my message?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true
328,What should I do if I feel small because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
329,How can I calm down after my friend forgot to reply to my message and I feel small?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
330,Is it normal to feel small when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
331,How do I stop feeling worried when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
332,Why do I feel worried when my friend forgot to reply to my message?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true
333,What should I do if I feel worried because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
334,How can I calm down after my friend forgot to reply to my message and I feel worried?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
335,Is it normal to feel worried when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
336,How do I stop feeling self-conscious when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
337,Why do I feel self-conscious when my friend forgot to reply to my message?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true
338,What should I do if I feel self-conscious because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
339,How can I calm down after my friend forgot to reply to my message and I feel self-conscious?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
340,Is it normal to feel self-conscious when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
341,How do I stop feeling upset when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
342,Why do I feel upset when my friend forgot to reply to my message?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true
343,What should I do if I feel upset because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
344,How can I calm down after my friend forgot to reply to my message and I feel upset?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
345,Is it normal to feel upset when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
346,How do I stop feeling confused when my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
347,Why do I feel confused when my friend forgot to reply to my message?,FACT,NEUTRAL_FACT,
348,What should I do if I feel confused because my friend forgot to reply to my message?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
