row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
221,Someone online posted hateful messages saying one ethnic group should leave the country. Is that hate speech?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
222,Students mocked another child’s religious celebrations and laughed at her traditions. Is that prejudice?,BELIEF,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
223,Someone in our class group keeps sharing hateful memes targeting refugees. Should moderators remove them?,TECHNOLOGY,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_bullying_involved=true
224,Children excluded another student because of his culture and mocked his accent. Is that discrimination?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
225,A streamer encouraged viewers to avoid people from one religion. Is that extremist behavior?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
226,Students repeatedly used hateful slurs targeting another child’s race. Should counselors get involved?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_bullying_involved=true
227,Teenagers mocked another family’s ethnicity near the community center. Is that racism?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
228,Players mocked another gamer’s religion during every match and excluded him from teams. Is that hate-based bullying?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
229,Students laughed at another child’s cultural traditions during a presentation. Is that prejudice?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
230,People online keep spreading hateful stereotypes about one race. Is that dangerous behavior?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
231,Students mocked another child’s religious food choices every day. Is that hate-based bullying?,BELIEF,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
232,Someone sent hateful slurs targeting my religion in our school group. What should I do safely?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_bullying_involved=true
233,Players refused to include another child because of his nationality. Is that discriminatory behavior?,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
234,Someone online posted that immigrants should not have equal rights. Is that extremist speech?,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
235,Students argued that one race is naturally less trustworthy. Is that racist thinking?,GENERIC,HATE_GROUP,has_hate_group_language=true
236,Children mocked another student’s traditional language and excluded her from games. Is that discrimination?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
237,Someone online keeps encouraging hatred toward one religion. Should the account be reported?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
238,Teenagers shouted racist insults at immigrant families during a local event. Should police intervene?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
239,A player kept insulting another gamer’s ethnicity during voice chat. Is that hate speech?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
240,Students mocked another child’s religion and told him he does not belong here. Is that prejudice?,BELIEF,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
241,A streamer said people from one country are dangerous and should be avoided. Is that hateful content?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
242,Students repeatedly mocked another child’s ethnicity during the ride home. Is that hate-based bullying?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
243,Someone online posted hateful stereotypes about refugees and immigrants. Is that extremist behavior?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
244,Fans shouted hateful chants targeting another religion during a match. Should officials stop the game?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
245,Children excluded another student because of his cultural background and laughed at him daily. Is that discrimination?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
246,People online are spreading hateful messages saying one race should not exist. Is that dangerous speech?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
247,Students drew racist graffiti targeting another ethnicity on classroom walls. Should schools investigate?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
248,Players encouraged others to exclude gamers from one nationality. Is that hateful targeting?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
249,Students mocked another child’s religion during every school activity. Is that hate-based harassment?,BELIEF,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
250,Someone sent hateful comments about my ethnicity online. What should I do?,TECHNOLOGY,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
251,Older kids blamed immigrant families for all local problems. Is that racist stereotyping?,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
252,A creator encouraged viewers to hate people from one religion openly. Is that extremist behavior?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
253,Students laughed at another child’s cultural traditions during lunch every day. Is that prejudice?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
254,Players refused to let another child join because of his religion. Is that discrimination?,BELIEF,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
255,Someone in a private group keeps posting hateful stereotypes about immigrants. Should moderators remove them?,TECHNOLOGY,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
256,Children mocked another child’s accent and excluded her from games every recess. Is that hate-based bullying?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
257,Someone online posted that one religion should not be treated equally. Is that hateful speech?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
258,Teenagers shouted hateful slurs targeting refugees during a festival. Should authorities step in?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_bullying_involved=true
259,A gamer kept insulting another player’s nationality during every match. Is that hate-based harassment?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
260,Students argued that people from one country are naturally bad people. Is that prejudice?,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
261,Students mocked another child’s religion every ride home and excluded him from conversations. Is that hateful bullying?,BELIEF,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
262,Someone online keeps encouraging hate toward immigrants and refugees. Is that extremist content?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
263,Students used hateful slurs against another child’s ethnicity during breaks. Should counselors get involved?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_bullying_involved=true
264,Children mocked another student’s cultural food and traditions daily. Is that discrimination?,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
265,Someone sent hateful voice messages targeting my religion. What is the safest next step?,TECHNOLOGY,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
266,someone at home shares hateful ideas about Asian students every day while watching TV and it scares me. Who can I talk to?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_emotional_distress=true
267,my cousin tells me not to invite disabled people friends home after school because it makes them uncomfortable. Is that wrong?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
268,my stepdad gets angry if I defend Black people at home while using social media. How should I respond safely?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
269,my uncle gets angry if I defend Jewish people at home during arguments at home. How should I respond safely?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
270,my stepdad keeps making jokes about Christian families at home during arguments at home and everyone laughs. Is that harmless or hateful?,BELIEF,HATE_GROUP,has_hate_group_language=true
271,my guardian shares hateful ideas about a minority group every day while discussing neighbors and it scares me. Who can I talk to?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_emotional_distress=true
272,my stepdad gets upset about politics on TV while watching TV. Is that considered a hate group issue?,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
273,my stepdad says they do not like one celebrity from another country during dinner. Is that hate language?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
274,my cousin says certain groups do not belong in our neighborhood during dinner. Is that considered hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
275,my guardian shares hateful ideas about Jewish people every day after school and it scares me. Who can I talk to?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_emotional_distress=true
276,my guardian keeps saying hateful things about immigrants while talking about news and tells me to agree. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
277,someone at home said they dislike a movie from another country during holidays. Is that hate speech?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
