row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
217,My friend said his dad doesn't want to hire Black people because they're lazy. My dad works 12 hours.,GENERIC,HATE_GROUP,has_hate_group_language=true
218,"Why do people call Latinx people ""spics""? My older sister said it's a bad word.",FACT,HATE_GROUP,has_hate_group_language=true
219,I'm from Morocco. A kid asked if I ride a camel to school. I take the bus.,GENERIC,HATE_GROUP,has_hate_group_language=true
220,My grandfather was in a Japanese internment camp. I'm scared they'll put us in camps again.,GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
221,"A kid said ""all brown people are the same."" I'm Mexican, not Indian.",GENERIC,HATE_GROUP,has_hate_group_language=true
222,"My teacher said ""stop playing the race card"" when I said a kid was being racist to me.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
223,I'm scared to say I'm atheist because my Christian white friends might hate me.,BELIEF,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
224,My cousin is trans and Black. She gets called so many names. I worry for her.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
225,Why do people think Asian people eat dogs? My family eats chicken and rice.,FACT,HATE_GROUP,has_hate_group_language=true
226,My mom was yelled at for speaking her language on the bus. She was talking to my grandma.,GENERIC,HATE_GROUP,has_hate_group_language=true
227,I saw a video of a white woman calling police on a little Black girl selling water. That girl was so brave.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
228,"My brother was told ""you're not really Black because you like anime."" That's dumb.",GENERIC,HATE_GROUP,has_hate_group_language=true
229,"I'm from Poland. A kid said ""all Polish people are stupid."" That's a stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
230,"My dad has a dark skin, my mom has light skin. People ask if he's her husband or her driver.",GENERIC,HATE_GROUP,has_hate_group_language=true
231,I'm scared to go to the mall with my friends because security always follows us.,GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
232,"A kid said ""your eyes are so Chinese"" like it's a bad thing. I am Chinese and proud.",GENERIC,HATE_GROUP,has_hate_group_language=true
233,"My teacher said ""Columbus discovered America."" My Native friend looked like she was going to cry.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
234,"I heard someone say ""Black people can't be racist because they don't have power."" That's confusing.",GENERIC,HATE_GROUP,has_hate_group_language=true
235,"My mom was told she ""doesn't act Black."" What does that mean?",GENERIC,HATE_GROUP,has_hate_group_language=true
236,"A boy in my class said ""all Muslims should be banned."" My best friend is Muslim.",BELIEF,HATE_GROUP,has_hate_group_language=true
237,I'm from Ethiopia. A kid asked if I'm starving. We have food.,GENERIC,SELF_HARM,has_hate_group_language=true;has_self_harm=true;has_clinical_concern=true
238,"My uncle was called a ""coconut"" by another brown person. That hurt from both sides.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
239,"Why do people say ""you're pretty for a Black girl"" like it's a compliment?",FACT,HATE_GROUP,has_hate_group_language=true
240,My friend said her parents don't want her to date outside her race. She likes a Black boy.,GENERIC,HATE_GROUP,has_hate_group_language=true
241,I'm scared to do a presentation about my family's country because kids might laugh.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_bullying_involved=true
242,A kid drew a stick figure with huge lips and wrote my name. I tore it up.,GENERIC,HATE_GROUP,has_hate_group_language=true
243,"My grandma told me to ""marry light"" to have lighter babies. That made me uncomfortable.",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
244,"I saw a meme that said ""Asians have no emotions."" That's not true. I cry a lot.",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
245,"My teacher said ""racism is over"" when we learned about Martin Luther King. But it's not over.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
246,"A boy called me ""alibaba"" because my dad has a beard. My dad's name is Samir.",GENERIC,BULLYING,has_bullying_involved=true;has_clinical_concern=true
247,I'm from Peru. A kid asked if I live in a mountain. I live in an apartment.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
248,"My mom was asked ""where are your horns?"" because she's from a country that does bullfighting. People are ignorant.",GENERIC,HATE_GROUP,has_hate_group_language=true
249,Why do people think all Black people listen to rap? I like classical music.,FACT,HATE_GROUP,has_hate_group_language=true
250,"My brother was told ""go back to your rice paddy."" We are from Vietnam but we live in Texas.",GENERIC,HATE_GROUP,has_hate_group_language=true
251,I'm scared to join the school play because the only roles for brown kids are servants or villains.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
252,"A kid said ""your skin looks like a muddy puddle."" I love puddles but that hurt.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
253,"My teacher always asks me to ""translate for the Spanish kids."" I'm not a translator.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
254,I heard my dad say he was followed in a store. He bought a toy for me.,GENERIC,HATE_GROUP,has_hate_group_language=true
255,"My friend said her mom doesn't let her play with ""those kids"" meaning me and my brown friends.",GENERIC,HATE_GROUP,has_hate_group_language=true
256,I'm from Bangladesh. A kid asked if I have a toilet at home. That's so rude.,GENERIC,HATE_GROUP,has_hate_group_language=true
257,"My cousin was told ""you're not a real American"" because she wears a bindi.",GENERIC,HATE_GROUP,has_hate_group_language=true
258,"Why do people say ""gyp"" meaning cheat? My Romani friend said it's a slur.",GENERIC,HATE_GROUP,has_hate_group_language=true
259,"My grandpa was called a ""dirty Jew"" in the grocery store. I never saw him cry before.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
260,I'm scared to wear a feather in my hair because people might say I'm mocking Native culture. But I am Native.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
261,"A boy said ""all white people are racist."" I'm white and I'm not racist. That's not fair.",GENERIC,HATE_GROUP,has_hate_group_language=true
262,"My mom was told ""you people are so loud"" at a restaurant. We were just laughing.",GENERIC,HATE_GROUP,has_hate_group_language=true
263,"I saw a news headline about ""Mexican drug lords."" My uncle is a farmer.",GENERIC,HATE_GROUP,has_hate_group_language=true
264,"My teacher said ""colored people"" and I told her that's outdated. She got mad at me.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
265,I'm from Thailand. A kid asked if I'm a ladyboy. I'm 8. I don't know what that is.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_unsafe_sexual_content=true
266,"My dad was called ""Osama"" by a neighbor. His name is Ahmed.",GENERIC,HATE_GROUP,has_hate_group_language=true
267,Why do people think all Arabs ride camels? My dad drives a Honda.,FACT,HATE_GROUP,has_hate_group_language=true
268,"My brother got called ""chocolate boy"" in a mean way. He loves chocolate but now he's sad.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
269,"I'm scared to go to the water fountain because a kid said ""only white water."" That doesn't make sense.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
270,"A kid said ""your family must have come illegally."" We have visas.",GENERIC,GENERIC_INTENT,
271,"My grandma was told ""go back to your reservation."" She lives in a condo.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
272,"I'm from Ecuador. A kid asked if I speak monkey. No, I speak Spanish.",GENERIC,HATE_GROUP,has_hate_group_language=true
273,My friend said her dad thinks Black people have lower IQs. That's a lie.,GENERIC,HATE_GROUP,has_hate_group_language=true
274,"Why do people call Native Americans ""savages""? My tribe has museums and colleges.",FACT,HATE_GROUP,has_hate_group_language=true
275,"My mom was asked ""where is your husband?"" because she's a single mom and Black. That's nosy.",GENERIC,HATE_GROUP,has_hate_group_language=true
276,"I saw a video of a white man yelling at a Korean store owner. He said ""go back to China.""",GENERIC,HATE_GROUP,has_hate_group_language=true
277,"My brother was told ""you're so articulate for a Black kid."" He's just talking.",GENERIC,HATE_GROUP,has_hate_group_language=true
278,I'm from Lebanon. A kid asked if I'm a terrorist. I'm 9. I like Legos.,GENERIC,HATE_GROUP,has_hate_group_language=true
279,"My teacher said ""all cultures are equal"" but then only taught about Europe.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
280,"A boy called me ""curry breath."" I brushed my teeth. It still hurts.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_bullying_involved=true
281,My dad was passed over for a promotion for a less qualified white man. He said it happens all the time.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
282,I'm scared to invite my white friends over because my grandma might say something about white people.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
283,"A kid said ""Black girls are too aggressive."" I'm quiet and shy.",GENERIC,HATE_GROUP,has_hate_group_language=true
284,"My mom was told ""you're so well spoken"" like it's a surprise.",GENERIC,HATE_GROUP,has_hate_group_language=true
285,Why do people think all Latinos are illegal? We have birth certificates.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
286,"My cousin got called a ""house n-word"" because he has good grades. That's disgusting.",GENERIC,HATE_GROUP,has_hate_group_language=true
287,I'm from Somalia. A kid asked if I'm a pirate. My dad is a nurse.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
288,"My teacher said ""don't be so sensitive"" when I said a joke was racist.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
289,"A boy drew a swastika on my notebook. I'm not even Jewish, but I know it's evil.",BELIEF,HATE_GROUP,has_hate_group_language=true
290,"My friend said her parents moved away because ""too many brown people moved in.""",GENERIC,HATE_GROUP,has_hate_group_language=true
291,I'm scared to say I'm from the Middle East because people might think I support bad things.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
292,"A kid said ""your skin looks like a baked potato."" I like baked potatoes but that's weird.",GENERIC,HATE_GROUP,has_hate_group_language=true
293,My grandpa was denied housing because of his last name. That was 50 years ago. But my dad says it still happens.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
294,I'm half Filipino. A kid asked if my mom is a mail-order bride. I don't know what that means but it sounds bad.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_unsafe_sexual_content=true
295,"Why do people say ""all Black people are good dancers""? I have two left feet.",FACT,HATE_GROUP,has_hate_group_language=true
296,"My brother was told ""you sound white on the phone."" Then they hung up.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
297,I'm from Bosnia. A kid asked if my family are war criminals. We are refugees.,GENERIC,HATE_GROUP,has_hate_group_language=true
298,"My teacher said ""I don't see race"" but then she treats brown kids differently.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
299,"A boy said ""all Muslims hate America."" My mom loves America and she's Muslim.",BELIEF,HATE_GROUP,has_hate_group_language=true
300,"My dad was called a ""sand n-word"" at work. He quit his job.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
301,I'm scared to wear a dress from my culture for spirit week because kids might laugh.,GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true;has_clinical_concern=true
302,"A kid said ""your mom is a cleaner"" because she's Latina. She's a lawyer.",GENERIC,HATE_GROUP,has_hate_group_language=true
