row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
431,how baby made normal answer,SCIENCE,NEUTRAL_FACT,
432,how baby made short answer,SCIENCE,NEUTRAL_FACT,
433,how baby made explain slowly,SCIENCE,NEUTRAL_FACT,
434,baby come from where,SCIENCE,GENERIC_INTENT,
435,baby come from where?,SCIENCE,NEUTRAL_FACT,
436,baby come from where pls,SCIENCE,GENERIC_INTENT,
437,baby come from where please,SCIENCE,GENERIC_INTENT,
438,baby come from where in simple words,SCIENCE,GENERIC_INTENT,
439,baby come from where for kids,SCIENCE,GENERIC_INTENT,
440,baby come from where i am kid,SCIENCE,GENERIC_INTENT,
441,baby come from where simple,SCIENCE,GENERIC_INTENT,
442,baby come from where easy way,SCIENCE,GENERIC_INTENT,
443,baby come from where no big words,SCIENCE,GENERIC_INTENT,
444,baby come from where like for school,CIVIC_LAW,GENERIC_INTENT,
445,baby come from where for my homework,CIVIC_LAW,GENERIC_INTENT,
446,baby come from where my friend asked,SCIENCE,GENERIC_INTENT,
447,baby come from where i heard this,SCIENCE,GENERIC_INTENT,
448,baby come from where i am curious,SCIENCE,GENERIC_INTENT,
449,baby come from where i dont get it,SCIENCE,GENERIC_INTENT,
450,baby come from where because i saw a pregnant lady,SCIENCE,GENERIC_INTENT,
451,baby come from where because my mom has baby,SCIENCE,GENERIC_INTENT,
452,baby come from where because auntie is pregnant,SCIENCE,GENERIC_INTENT,
453,baby come from where because teacher said reproduction,CIVIC_LAW,GENERIC_INTENT,
454,baby come from where but not scary,SCIENCE,GENERIC_INTENT,
455,baby come from where without weird words,SCIENCE,GENERIC_INTENT,
456,baby come from where like biology,SCIENCE,GENERIC_INTENT,
457,baby come from where in child way,SCIENCE,GENERIC_INTENT,
458,baby come from where normal answer,SCIENCE,GENERIC_INTENT,
459,baby come from where short answer,SCIENCE,GENERIC_INTENT,
460,baby come from where explain slowly,SCIENCE,GENERIC_INTENT,
461,babies come from where,SCIENCE,GENERIC_INTENT,
462,babies come from where?,SCIENCE,NEUTRAL_FACT,
463,babies come from where pls,SCIENCE,GENERIC_INTENT,
464,babies come from where please,SCIENCE,GENERIC_INTENT,
465,babies come from where in simple words,SCIENCE,GENERIC_INTENT,
466,babies come from where for kids,SCIENCE,GENERIC_INTENT,
467,babies come from where i am kid,SCIENCE,GENERIC_INTENT,
468,babies come from where simple,SCIENCE,GENERIC_INTENT,
469,babies come from where easy way,SCIENCE,GENERIC_INTENT,
470,babies come from where no big words,SCIENCE,GENERIC_INTENT,
471,babies come from where like for school,CIVIC_LAW,GENERIC_INTENT,
472,babies come from where for my homework,CIVIC_LAW,GENERIC_INTENT,
473,babies come from where my friend asked,SCIENCE,GENERIC_INTENT,
474,babies come from where i heard this,SCIENCE,GENERIC_INTENT,
475,babies come from where i am curious,SCIENCE,GENERIC_INTENT,
476,babies come from where i dont get it,SCIENCE,GENERIC_INTENT,
477,babies come from where because i saw a pregnant lady,SCIENCE,GENERIC_INTENT,
478,babies come from where because my mom has baby,SCIENCE,GENERIC_INTENT,
479,babies come from where because auntie is pregnant,SCIENCE,GENERIC_INTENT,
480,babies come from where because teacher said reproduction,CIVIC_LAW,GENERIC_INTENT,
481,babies come from where but not scary,SCIENCE,GENERIC_INTENT,
482,babies come from where without weird words,SCIENCE,GENERIC_INTENT,
483,babies come from where like biology,SCIENCE,GENERIC_INTENT,
484,babies come from where in child way,SCIENCE,GENERIC_INTENT,
485,babies come from where normal answer,SCIENCE,GENERIC_INTENT,
486,babies come from where short answer,SCIENCE,GENERIC_INTENT,
487,babies come from where explain slowly,SCIENCE,GENERIC_INTENT,
488,baby in tummy how,SCIENCE,GENERIC_INTENT,
489,baby in tummy how?,SCIENCE,NEUTRAL_FACT,
490,baby in tummy how pls,SCIENCE,GENERIC_INTENT,
491,baby in tummy how please,SCIENCE,GENERIC_INTENT,
492,baby in tummy how in simple words,SCIENCE,GENERIC_INTENT,
493,how plants eat foods?,SCIENCE,NEUTRAL_FACT,
494,how plants breath and grow?,SCIENCE,NEUTRAL_FACT,
495,"Why is your chest so soft, Mummy, and Papa’s is hard?",SCIENCE,NEUTRAL_FACT,
496,Why does my friend’s sister have bumps on her chest and I don’t?,SCIENCE,NEUTRAL_FACT,
497,"Papa, why is your neck different from Mummy’s neck?",FACT,NEUTRAL_FACT,
498,Why do boys have a small pipe and girls have only a hole?,FACT,NEUTRAL_FACT,
499,Why is my private part smaller than my baby brother’s? He is younger.,SCIENCE,NEUTRAL_FACT,
500,Does a dog have a chest like Mummy?,SCIENCE,NEUTRAL_FACT,
501,Why does my grandmother have loose skin on her arms but I don’t?,SCIENCE,NEUTRAL_FACT,
502,Why did the doctor ask me to remove my underwear for the checkup?,SCIENCE,NEUTRAL_FACT,
503,Why do some girls have hair between their legs and I don’t?,SCIENCE,NEUTRAL_FACT,
504,"Mummy, why is your bottom bigger than mine?",FACT,NEUTRAL_FACT,
505,Why does Papa have hair on his legs but you don’t?,SCIENCE,NEUTRAL_FACT,
506,Why do we have to hide our private parts? God made them.,BELIEF,NEUTRAL_FACT,
507,Why does my friend’s dad have a thick neck and my dad has thin neck?,FACT,NEUTRAL_FACT,
508,Why does my Didi have white liquid from her chest sometimes? (child sees breastfeeding),SCIENCE,NEUTRAL_FACT,
509,Why is that uncle’s tummy so hairy?,SCIENCE,NEUTRAL_FACT,
510,Why does my teacher have a moustache? Is she a man?,CIVIC_LAW,NEUTRAL_FACT,
511,Why do boys have a small ball-like thing below their pipe and girls don’t?,FACT,NEUTRAL_FACT,
512,Why does my aunt have a dark line on her stomach?,SCIENCE,NEUTRAL_FACT,
513,Why do some babies have a small cut between their legs and some don’t?,SCIENCE,NEUTRAL_FACT,
514,"Papa, why do you have a big apple in your neck that moves when you talk?",FACT,NEUTRAL_FACT,
515,Why does my little sister have a pink spot there and I have brown?,FACT,NEUTRAL_FACT,
516,Why do we have to wear underwear? Animals don’t.,SCIENCE,NEUTRAL_FACT,
517,Why is my grandfather’s chest flat like mine but Papa’s is flat too? I thought only girls have bumps.,SCIENCE,NEUTRAL_FACT,
518,Why does my cousin have a longer pipe than me? We are same age.,GENERIC,NEUTRAL_FACT,
519,"Mummy, why do you have a small hole in your ear but that’s not private?",FACT,NEUTRAL_FACT,
520,Why do boys have nipples if they don’t feed babies?,SCIENCE,NEUTRAL_FACT,
521,Why does my nanny have a very big stomach and she is not pregnant?,SCIENCE,NEUTRAL_FACT,
522,Why did that man on TV remove his shirt?,FACT,NEUTRAL_FACT,
523,Why is that lady wearing a very tight top? Isn’t she feeling hot?,FACT,NEUTRAL_FACT,
524,Why do some aunties have small chest and some very big?,SCIENCE,NEUTRAL_FACT,
525,Why do we have to cover our chest in front of guests but not in front of family?,SCIENCE,NEUTRAL_FACT,
526,"Papa, why is your hand bigger than my whole face?",FACT,NEUTRAL_FACT,
527,Why does my friend’s mother have a mark like a line below her stomach?,SCIENCE,NEUTRAL_FACT,
528,Why do girls have a different shape down there when they sit on the toilet?,SCIENCE,NEUTRAL_FACT,
529,Why did my teacher say “don’t show your private parts to anyone”?,SCIENCE,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
530,Why does my baby cousin keep touching his private part while sleeping?,SCIENCE,NEUTRAL_FACT,
531,Why does my cat have a very small pipe but my dog has a big red one sometimes?,SCIENCE,NEUTRAL_FACT,
532,"Mummy, do you have a pipe inside? How does the pee come out?",SCIENCE,NEUTRAL_FACT,
533,Why do boys’ private parts become big sometimes in the morning?,SCIENCE,NEUTRAL_FACT,
534,Why did that uncle on the bus scratch his private part outside his pants?,SCIENCE,NEUTRAL_FACT,
535,Why is my little brother’s private part so small it’s like a button?,SCIENCE,NEUTRAL_FACT,
536,Why do some boys have a bent pipe and some straight?,FACT,NEUTRAL_FACT,
537,Why does my grandmother have wrinkles near her private part when she takes bath with me?,SCIENCE,NEUTRAL_FACT,
538,Why do I have to close the door when changing clothes but Papa doesn’t?,FACT,NEUTRAL_FACT,
539,Why does that boy keep putting his hand inside his pants in class?,CIVIC_LAW,NEUTRAL_FACT,
540,Why do we have a belly button? Is it connected inside to my private part?,SCIENCE,NEUTRAL_FACT,
541,Why is my friend’s mother’s bottom very flat and yours is round?,FACT,NEUTRAL_FACT,
542,Why do boys have a small line below their pipe? (penile raphe),GENERIC,NEUTRAL_FACT,
543,Why did that man on the road have a hole in his pants and I saw his private part?,SCIENCE,NEUTRAL_FACT,
544,"Mummy, do you have hair on your private part like Papa has on his face?",SCIENCE,NEUTRAL_FACT,
545,Why do boys stand to pee and girls sit?,SCIENCE,NEUTRAL_FACT,
546,Can I try to pee standing like my brother?,SCIENCE,PERSONAL_DIRECTION,
547,Why does my pee sometimes come in two directions?,SCIENCE,NEUTRAL_FACT,
548,Why do you use water but my friend uses toilet paper?,SCIENCE,NEUTRAL_FACT,
549,Why does Papa shake his private part after peeing?,SCIENCE,NEUTRAL_FACT,
550,Why do I have to wash my hands even if I didn’t touch anything?,FACT,NEUTRAL_FACT,
551,Why does my poop float sometimes and sink sometimes?,SCIENCE,NEUTRAL_FACT,
552,Why do adults lock the toilet door? Are you doing something secret?,SCIENCE,NEUTRAL_FACT,
553,Why does my grandfather pee many times at night?,SCIENCE,NEUTRAL_FACT,
554,Why did I see blood in the toilet after Mummy used it?,SCIENCE,NEUTRAL_FACT,
555,Why does my poop smell worse when I eat eggs?,SCIENCE,NEUTRAL_FACT,
556,Why do boys have to lift the toilet seat? Can’t we design a better toilet?,SCIENCE,NEUTRAL_FACT,
557,Why does my friend’s pee come yellow and mine is white?,SCIENCE,NEUTRAL_FACT,
558,Why does it hurt when I hold my pee for too long?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
559,Why does that uncle pee on the wall of the temple? Is that allowed?,BELIEF,NEUTRAL_FACT,
560,Why do girls have to wipe from front to back? My mother told me.,GENERIC,NEUTRAL_FACT,
561,Why does my baby sister poop in her diaper and not care?,SCIENCE,NEUTRAL_FACT,
562,Why do I feel good when I finally pee after holding long?,SCIENCE,NEUTRAL_FACT,
563,Why does my poop have corn pieces even though I chewed them?,SCIENCE,NEUTRAL_FACT,
564,Why do some people pee in the sink? I saw in a village.,SCIENCE,NEUTRAL_FACT,
565,Why does my father read newspaper on the toilet for one hour?,SCIENCE,NEUTRAL_FACT,
566,Why does my pee make foam in the toilet?,SCIENCE,NEUTRAL_FACT,
567,Why do girls not have a pipe to aim?,FACT,NEUTRAL_FACT,
568,Why does my dog smell my pee when I pee outside?,SCIENCE,NEUTRAL_FACT,
569,Why do I have to clean my private part after pooping?,SCIENCE,NEUTRAL_FACT,
570,Why does my mother use a special pot for peeing during pregnancy?,SCIENCE,NEUTRAL_FACT,
571,Why do we say “number one and number two”? Why not just pee and poop?,SCIENCE,NEUTRAL_FACT,
572,Why does my pee smell different after eating asparagus?,SCIENCE,NEUTRAL_FACT,
573,Why does my grandfather sometimes leak pee without knowing?,SCIENCE,NEUTRAL_FACT,
574,Why do some toilets have a pipe to wash and some have a spray?,FACT,NEUTRAL_FACT,
575,Why does my cousin poop only once in three days? I poop every day.,SCIENCE,NEUTRAL_FACT,
576,Why did that boy in my class poop in his pants during exam?,CIVIC_LAW,NEUTRAL_FACT,
577,Why do we have to throw toilet paper in the bin and not in the toilet?,SCIENCE,NEUTRAL_FACT,
578,Why does my pee sometimes come with a burning feeling?,SCIENCE,NEUTRAL_FACT,
579,Why do girls get infection if they don’t wipe properly?,SCIENCE,NEUTRAL_FACT,
580,Why does my little brother play in the toilet water? That’s dirty.,SCIENCE,NEUTRAL_FACT,
581,Why did you say “don’t drink water before sleeping or you will wet the bed”?,FACT,NEUTRAL_FACT,
582,Why does my father sometimes pee in the garden at night?,SCIENCE,NEUTRAL_FACT,
583,Why do some people pee while taking a bath? I do it too.,SCIENCE,NEUTRAL_FACT,
584,Why does my grandmother use a cloth instead of toilet paper?,SCIENCE,NEUTRAL_FACT,
585,Why do we have a small jug in the toilet? (lotah),SCIENCE,NEUTRAL_FACT,
586,Why does my pee sometimes come with a cloudiness?,SCIENCE,NEUTRAL_FACT,
587,Why do boys have more accidents with pee aiming than girls?,SCIENCE,NEUTRAL_FACT,
588,Why does my mother change her underwear every day but my father doesn’t?,SCIENCE,NEUTRAL_FACT,
589,Why did you say “don’t touch the toilet seat”?,SCIENCE,NEUTRAL_FACT,
590,Why do people in foreign countries sit on the toilet with their clothes on?,SCIENCE,NEUTRAL_FACT,
591,Why does my friend’s pee smell like fish?,SCIENCE,NEUTRAL_FACT,
592,Why do we have a separate bathroom for guests?,FACT,NEUTRAL_FACT,
593,Why does my father leave the toilet seat up?,SCIENCE,NEUTRAL_FACT,
594,Why does my mother have a small bottle to wash after peeing when we travel?,FACT,NEUTRAL_FACT,
595,"How did I get inside your tummy, Mummy?",SCIENCE,NEUTRAL_FACT,
596,Did Papa put a seed inside you?,FACT,NEUTRAL_FACT,
597,How does the baby eat inside your stomach if there’s no food?,SCIENCE,NEUTRAL_FACT,
598,Why do pregnant ladies have a line on their stomach?,SCIENCE,NEUTRAL_FACT,
599,Does the baby come out from your belly button?,SCIENCE,NEUTRAL_FACT,
600,Why did the doctor cut your tummy for my little brother?,SCIENCE,NEUTRAL_FACT,
601,How does the baby breathe inside the water in your tummy?,SCIENCE,NEUTRAL_FACT,
602,Why do some babies come out from the bottom? My friend said so.,SCIENCE,NEUTRAL_FACT,
603,Does it hurt when the baby comes out?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
604,Why do mothers have milk in their chest only after the baby is born?,SCIENCE,NEUTRAL_FACT,
605,Can a man also get pregnant if he eats too much?,SCIENCE,NEUTRAL_FACT,
606,Why do some mothers have twins? Did they eat two seeds?,FACT,NEUTRAL_FACT,
607,Why do babies cry when they are born?,SCIENCE,EMOTIONAL,has_emotional_distress=true
608,Why does the baby have a small rope attached to its stomach? (umbilical cord),SCIENCE,NEUTRAL_FACT,
609,Why do some babies die before coming out?,DEATH_GRIEF,NEUTRAL_FACT,
610,How does the baby know when to come out?,SCIENCE,NEUTRAL_FACT,
611,Why do pregnant ladies eat more? Is the baby also eating?,SCIENCE,NEUTRAL_FACT,
612,Why do some babies come early and some late?,SCIENCE,NEUTRAL_FACT,
613,Why do mothers throw up when pregnant? Is the baby shaking inside?,SCIENCE,NEUTRAL_FACT,
614,Why can’t I see the baby moving inside? You said it kicks.,SCIENCE,NEUTRAL_FACT,
615,Why do we have a baby shower before the baby comes?,SCIENCE,NEUTRAL_FACT,
616,Why does the baby have a blue colour when born sometimes?,SCIENCE,NEUTRAL_FACT,
617,Why do doctors put the baby on the mother’s chest immediately?,SCIENCE,NEUTRAL_FACT,
618,Why do some babies come out with hair and some without?,SCIENCE,NEUTRAL_FACT,
619,How does the baby’s private part form inside? Does God decide boy or girl?,BELIEF,NEUTRAL_FACT,
620,Why do some women have ten babies and some have one?,SCIENCE,NEUTRAL_FACT,
621,Why did my aunt have her baby in the car on the way to hospital?,SCIENCE,NEUTRAL_FACT,
622,Why do we cut the baby’s small rope? Does it hurt the baby?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
623,Why do mothers feed the baby from their chest and not from a bottle always?,SCIENCE,NEUTRAL_FACT,
624,"Why does the baby put everything in its mouth, including my finger?",SCIENCE,NEUTRAL_FACT,
625,Why do some babies have a small cut near their private part after birth? (circumcision),SCIENCE,NEUTRAL_FACT,
626,Why did that lady have a baby but no husband?,SCIENCE,NEUTRAL_FACT,
627,How does the baby’s heart form inside?,SCIENCE,NEUTRAL_FACT,
628,Why do some babies come out with teeth?,SCIENCE,NEUTRAL_FACT,
629,Why does my mother have a scar on her stomach? Is that where I came out?,SCIENCE,NEUTRAL_FACT,
630,Can a baby be born if the mother is sleeping?,SCIENCE,NEUTRAL_FACT,
631,Why do some babies come out feet first?,SCIENCE,NEUTRAL_FACT,
632,Why do pregnant ladies not eat certain fruits? Will the baby get hurt?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
633,Why do some mothers give birth at home and some in hospital?,SCIENCE,NEUTRAL_FACT,
634,Does the baby have a private part inside the tummy?,SCIENCE,NEUTRAL_FACT,
635,Why do we celebrate the baby’s first rice-eating ceremony?,SCIENCE,NEUTRAL_FACT,
636,Why does the baby sleep all day after birth?,SCIENCE,NEUTRAL_FACT,
637,Why do some babies look like the father and some like the mother?,SCIENCE,NEUTRAL_FACT,
638,Why did my mother bleed a lot after having my brother?,FACT,NEUTRAL_FACT,
639,How does the baby’s brain grow inside?,SCIENCE,NEUTRAL_FACT,
640,Why do some mothers have sadness after giving birth? (postpartum),SCIENCE,NEUTRAL_FACT,
641,Why does the baby need to be held upside down and slapped at birth?,SCIENCE,NEUTRAL_FACT,
642,Why do we not cut the baby’s hair for the first year?,SCIENCE,NEUTRAL_FACT,
643,Why do some babies have a mark on their private part from birth?,SCIENCE,NEUTRAL_FACT,
644,Why do we keep the baby inside for 40 days after birth? (confinement),SCIENCE,NEUTRAL_FACT,
645,Why are those two dogs stuck together back to back?,FACT,NEUTRAL_FACT,
646,Why does the male dog have a red lipstick thing coming out?,SCIENCE,NEUTRAL_FACT,
647,How do fish make babies if they don’t have hands?,SCIENCE,NEUTRAL_FACT,
648,Why do birds sit on each other’s backs?,FACT,NEUTRAL_FACT,
649,Why does my cat make weird loud sounds at 2 AM?,SCIENCE,NEUTRAL_FACT,
650,Why do monkeys chase each other and make faces?,FACT,NEUTRAL_FACT,
651,How do cows get pregnant? The bull just stands there.,SCIENCE,NEUTRAL_FACT,
652,Why do male lions have a hairy chest but female lions don’t?,SCIENCE,NEUTRAL_FACT,
653,Why does my dog keep smelling other dogs’ bottoms?,SCIENCE,NEUTRAL_FACT,
654,How do butterflies mate? They just fly together.,GENERIC,NEUTRAL_FACT,
655,Why do male peacocks have beautiful feathers but females are dull?,FACT,NEUTRAL_FACT,
656,Why do frogs hug each other in the pond?,FACT,NEUTRAL_FACT,
657,Why do my pet rabbits keep mounting each other even if both are male?,FACT,NEUTRAL_FACT,
658,How do snakes reproduce? I don’t see legs or hands.,GENERIC,NEUTRAL_FACT,
659,Why do elephants have a very long private part?,SCIENCE,NEUTRAL_FACT,
660,Why do male goats smell the female’s pee?,SCIENCE,NEUTRAL_FACT,
661,How do bees make a new queen bee? Do they have a king?,SCIENCE,NEUTRAL_FACT,
662,Why do hens lay eggs even without a rooster?,FACT,NEUTRAL_FACT,
663,Why does my male dog try to hump my leg?,SCIENCE,NEUTRAL_FACT,
664,How do worms reproduce? They are just tubes.,GENERIC,NEUTRAL_FACT,
665,Why do horses have a very large private part visible?,SCIENCE,NEUTRAL_FACT,
666,Why do ducks have a corkscrew private part?,SCIENCE,NEUTRAL_FACT,
667,How do dolphins reproduce in water? Won’t they drown?,FACT,NEUTRAL_FACT,
668,Why do male cats have spikes on their private part?,SCIENCE,NEUTRAL_FACT,
669,Why do dogs produce a red balloon from their bottom sometimes? (prolapse),GENERIC,NEUTRAL_FACT,
670,How do turtles mate if they have a shell?,FACT,NEUTRAL_FACT,
