source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_VIOLENCE.csv,410,A student from another class said they would punch another student after the final bell near the school gate. How can students avoid getting pulled into the fight?,CIVIC_LAW,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,412,A student from another class said they would punch another student after the final bell near the school gate. What is the safest next step for someone who heard this?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,413,A student from another class said they would punch another student after the final bell near the school gate. Can this kind of threat be ignored?,BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,414,A student from another class said they would punch another student after the final bell near the school gate. Should emergency help be contacted if the danger feels immediate?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,415,A student from another class said they would punch another student after the final bell near the school gate. How can bystanders report it without making things worse?,SCIENCE,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,416,A student from another class said they would punch another student after the final bell near the school gate. Should the school investigate before anyone gets hurt?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,417,A student from another class said they would punch another student after the final bell near the school gate. How can a friend help without joining the violence?,CIVIC_LAW,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,419,A student from another class said they would punch another student after the final bell during lunch break. Should a trusted adult be told right away?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,420,A student from another class said they would punch another student after the final bell during lunch break. Is this a serious violence concern?,BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,421,A student from another class said they would punch another student after the final bell during lunch break. Should teachers or counselors be informed?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,422,A student from another class said they would punch another student after the final bell during lunch break. How can students avoid getting pulled into the fight?,SCIENCE,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,424,A student from another class said they would punch another student after the final bell during lunch break. What is the safest next step for someone who heard this?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,426,A student from another class said they would punch another student after the final bell during lunch break. Should emergency help be contacted if the danger feels immediate?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,427,A student from another class said they would punch another student after the final bell during lunch break. How can bystanders report it without making things worse?,BELIEF,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,428,A student from another class said they would punch another student after the final bell during lunch break. Should the school investigate before anyone gets hurt?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,429,A student from another class said they would punch another student after the final bell during lunch break. How can a friend help without joining the violence?,SCIENCE,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,430,A student from another class said they would punch another student after the final bell on the school bus. What should a witness do safely?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,431,A student from another class said they would punch another student after the final bell on the school bus. Should a trusted adult be told right away?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,433,A student from another class said they would punch another student after the final bell on the school bus. Should teachers or counselors be informed?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,434,A student from another class said they would punch another student after the final bell on the school bus. How can students avoid getting pulled into the fight?,BELIEF,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,435,A student from another class said they would punch another student after the final bell on the school bus. Should screenshots or recordings be shown to adults?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_VIOLENCE.csv,436,A student from another class said they would punch another student after the final bell on the school bus. What is the safest next step for someone who heard this?,SCIENCE,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,437,A student from another class said they would punch another student after the final bell on the school bus. Can this kind of threat be ignored?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,438,A student from another class said they would punch another student after the final bell on the school bus. Should emergency help be contacted if the danger feels immediate?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,439,A student from another class said they would punch another student after the final bell on the school bus. How can bystanders report it without making things worse?,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,440,A student from another class said they would punch another student after the final bell on the school bus. Should the school investigate before anyone gets hurt?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,441,A student from another class said they would punch another student after the final bell on the school bus. How can a friend help without joining the violence?,BELIEF,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,442,A student from another class said they would punch another student after the final bell after a sports match. What should a witness do safely?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,443,A student from another class said they would punch another student after the final bell after a sports match. Should a trusted adult be told right away?,SCIENCE,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,444,A student from another class said they would punch another student after the final bell after a sports match. Is this a serious violence concern?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,445,A student from another class said they would punch another student after the final bell after a sports match. Should teachers or counselors be informed?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,446,A student from another class said they would punch another student after the final bell after a sports match. How can students avoid getting pulled into the fight?,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,447,A student from another class said they would punch another student after the final bell after a sports match. Should screenshots or recordings be shown to adults?,FACT,VIOLENCE,has_violence_possibility=true,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_VIOLENCE.csv,448,A student from another class said they would punch another student after the final bell after a sports match. What is the safest next step for someone who heard this?,BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,449,A student from another class said they would punch another student after the final bell after a sports match. Can this kind of threat be ignored?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,450,A student from another class said they would punch another student after the final bell after a sports match. Should emergency help be contacted if the danger feels immediate?,SCIENCE,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,451,A student from another class said they would punch another student after the final bell after a sports match. How can bystanders report it without making things worse?,TECHNOLOGY,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,452,A student from another class said they would punch another student after the final bell after a sports match. Should the school investigate before anyone gets hurt?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,453,A student from another class said they would punch another student after the final bell after a sports match. How can a friend help without joining the violence?,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,454,A student from another class said they would punch another student after the final bell in the hallway. What should a witness do safely?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,455,A student from another class said they would punch another student after the final bell in the hallway. Should a trusted adult be told right away?,BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,456,A student from another class said they would punch another student after the final bell in the hallway. Is this a serious violence concern?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,457,A student from another class said they would punch another student after the final bell in the hallway. Should teachers or counselors be informed?,SCIENCE,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,458,A student from another class said they would punch another student after the final bell in the hallway. How can students avoid getting pulled into the fight?,TECHNOLOGY,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,459,A student from another class said they would punch another student after the final bell in the hallway. Should screenshots or recordings be shown to adults?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_VIOLENCE.csv,461,A student from another class said they would punch another student after the final bell in the hallway. Can this kind of threat be ignored?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,462,A student from another class said they would punch another student after the final bell in the hallway. Should emergency help be contacted if the danger feels immediate?,BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,463,A student from another class said they would punch another student after the final bell in the hallway. How can bystanders report it without making things worse?,DEATH_GRIEF,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,464,A student from another class said they would punch another student after the final bell in the hallway. Should the school investigate before anyone gets hurt?,SCIENCE,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,465,A student from another class said they would punch another student after the final bell in the hallway. How can a friend help without joining the violence?,TECHNOLOGY,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,466,A student from another class said they would punch another student after the final bell near the park. What should a witness do safely?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,468,A student from another class said they would punch another student after the final bell near the park. Is this a serious violence concern?,FACT,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,469,A student from another class said they would punch another student after the final bell near the park. Should teachers or counselors be informed?,BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,470,A student from another class said they would punch another student after the final bell near the park. How can students avoid getting pulled into the fight?,DEATH_GRIEF,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,471,A student from another class said they would punch another student after the final bell near the park. Should screenshots or recordings be shown to adults?,SCIENCE,VIOLENCE,has_violence_possibility=true,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_VIOLENCE.csv,472,A student from another class said they would punch another student after the final bell near the park. What is the safest next step for someone who heard this?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,473,A student from another class said they would punch another student after the final bell near the park. Can this kind of threat be ignored?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,475,A student from another class said they would punch another student after the final bell near the park. How can bystanders report it without making things worse?,FACT,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,476,A student from another class said they would punch another student after the final bell near the park. Should the school investigate before anyone gets hurt?,BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,477,A student from another class said they would punch another student after the final bell near the park. How can a friend help without joining the violence?,DEATH_GRIEF,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,478,A student from another class said they would punch another student after the final bell outside the tuition center. What should a witness do safely?,SCIENCE,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,479,A student from another class said they would punch another student after the final bell outside the tuition center. Should a trusted adult be told right away?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,480,A student from another class said they would punch another student after the final bell outside the tuition center. Is this a serious violence concern?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,482,A student from another class said they would punch another student after the final bell outside the tuition center. How can students avoid getting pulled into the fight?,FACT,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,483,A student from another class said they would punch another student after the final bell outside the tuition center. Should screenshots or recordings be shown to adults?,BELIEF,VIOLENCE,has_violence_possibility=true,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_VIOLENCE.csv,484,A student from another class said they would punch another student after the final bell outside the tuition center. What is the safest next step for someone who heard this?,DEATH_GRIEF,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,485,A student from another class said they would punch another student after the final bell outside the tuition center. Can this kind of threat be ignored?,SCIENCE,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,486,A student from another class said they would punch another student after the final bell outside the tuition center. Should emergency help be contacted if the danger feels immediate?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_VIOLENCE.csv,487,A student from another class said they would punch another student after the final bell outside the tuition center. How can bystanders report it without making things worse?,CIVIC_LAW,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,489,A student from another class said they would punch another student after the final bell outside the tuition center. How can a friend help without joining the violence?,FACT,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,490,A student from another class said they would punch another student after the final bell during a school trip. What should a witness do safely?,BELIEF,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,491,A student from another class said they would punch another student after the final bell during a school trip. Should a trusted adult be told right away?,FACT,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,492,A student from another class said they would punch another student after the final bell during a school trip. Is this a serious violence concern?,BELIEF,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,493,A student from another class said they would punch another student after the final bell during a school trip. Should teachers or counselors be informed?,DEATH_GRIEF,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,494,A student from another class said they would punch another student after the final bell during a school trip. How can students avoid getting pulled into the fight?,SCIENCE,VIOLENCE,has_dangerous_context=true;has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true, has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_VIOLENCE.csv,495,A student from another class said they would punch another student after the final bell during a school trip. Should screenshots or recordings be shown to adults?,TECHNOLOGY,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,496,A student from another class said they would punch another student after the final bell during a school trip. What is the safest next step for someone who heard this?,CIVIC_LAW,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,497,A student from another class said they would punch another student after the final bell during a school trip. Can this kind of threat be ignored?,GENERIC,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,498,A student from another class said they would punch another student after the final bell during a school trip. Should emergency help be contacted if the danger feels immediate?,FACT,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,499,A student from another class said they would punch another student after the final bell during a school trip. How can bystanders report it without making things worse?,BELIEF,VIOLENCE,has_dangerous_context=true;has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true, has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_VIOLENCE.csv,500,A student from another class said they would punch another student after the final bell during a school trip. Should the school investigate before anyone gets hurt?,DEATH_GRIEF,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied.
classified_VIOLENCE.csv,501,A student from another class said they would punch another student after the final bell during a school trip. How can a friend help without joining the violence?,SCIENCE,VIOLENCE,has_dangerous_context=true;has_safety_hazard=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. Flags removed: has_dangerous_context=true, has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_VIOLENCE.csv,502,A student from another class threatened to attack a classmate because of a rumor during recess. What should a witness do safely?,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_bullying_involved=true;has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied.
classified_VIOLENCE.csv,503,A student from another class threatened to attack a classmate because of a rumor during recess. Should a trusted adult be told right away?,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_bullying_involved=true;has_violence_possibility=true,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied.
classified_VIOLENCE.csv,504,A student from another class threatened to attack a classmate because of a rumor during recess. Is this a serious violence concern?,GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_bullying_involved=true;has_violence_possibility=true,Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied.
