source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_en_hindi_profinity.csv,67763,unfounately they wont see it as just hate. religion laced hate gets more eyeballs. rouses more. wins elections. orlando,BELIEF,GENERIC_INTENT,,BELIEF,HATE_GROUP,has_hate_group_language=true,G2 changed from GENERIC_INTENT to HATE_GROUP because the text uses hostile/mockery/exclusion language tied to a protected group or religion. Flags added: has_hate_group_language=true because their extraction conditions are clearly satisfied.
classified_en_hindi_profinity.csv,8082,Mere Bhai army me he bo abhi utrakhand me he,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,9420,I'm gonna kill bitches today.,GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied.
classified_en_hindi_profinity.csv,25554,Ab bahut hua ninda Karna ab Pakistan k ma chodna k bari hai,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,17841,"fuck you you pussy ass hater go suck a dick and die quick - Someone, to me, in Youtube comments. I think we'd be good friends.",DEATH_GRIEF,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from DEATH_GRIEF to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,11708,Bhenchod 10saal se yeh taklif nahi thi jo aaj tujhe medical system se taklif ho rahi he.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,4933,Abe tere gaav me news chenal Nhi h kya India me kutto ki dakhal Nhi li jati,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,37161,Bc English nahi aati ho to Sikh le..Tab English bolna bc.. Mera saal tu apnadh nikal gya ..Bc kitna Paisa kharch Kita tujhpe..Fir v suwar BN Kar reh gye,BELIEF,HATE_GROUP,has_hate_group_language=true,BELIEF,GENERIC_INTENT,,"G2 changed from HATE_GROUP to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,25962,Bartending becomes a real bitch when you the bartender are way way taller than the bar was designed for. Holy back pains.,GENERIC,GENERIC_INTENT,,BELIEF,GENERIC_INTENT,,G1 changed from GENERIC to BELIEF because the broad subject matches BELIEF in the spec.
classified_en_hindi_profinity.csv,5211,M to tab hi chalunga jb hamri army ko modi ji .. Rahul aur kejriwal ji lead kar rahe hongey ..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,37231,Warna inke bhai log h na roj hmare Army k hatho me kutho ki mauth marthe h unse poochlenge jannath kaisa h?,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,7517,Aur rahi baat pakistan me kuch hua to bharat walo ko koi problem nahi h9ni cgahiye sahi hai lekin jab myanmar me mosque tooti thi tab bharat me kya hua thaa yaad hai yaa bhool gaye ?,CIVIC_LAW,GENERIC_INTENT,,BELIEF,GENERIC_INTENT,,G1 changed from CIVIC_LAW to BELIEF because the broad subject matches BELIEF in the spec.
classified_en_hindi_profinity.csv,69901,prayer changes things. remember that. good morning. y'all have a bless 1. fathers day,GENERIC,GENERIC_INTENT,,BELIEF,GENERIC_INTENT,,G1 changed from GENERIC to BELIEF because the broad subject matches BELIEF in the spec.
classified_en_hindi_profinity.csv,6,"अबे वो सुमित क्या नाम है तेरा जो भी हो कभी सुना है किसी हिन्दू लड़के को किसी भीड़ ने अल्लाह हू अकबर ना कहने पे मर दिया हो ,भोसडीके सुधार जाओ नहीं तो जलजला आएगा ठीक है",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,33985,"अबे सुअर की ओलाद, आ गया अपनी वोकत पे सुअर तू पका मुसलमान है नीच हटा दे हिन्दू होने का चोला अपने ऊपर से सुअर की ओलाद, दंगाइयों का एक ही धर्म होता है , आंतकवादियो का एक ही धर्म होता है, और वो पूरी दुनिया जानती है।",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,48056,: His jeans bluer denabitch. Dont let him lie to you. He's SICK how you know the pussy was't overrated ht..,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,28449,"Sahi bole bhai.. Ranjan Rajan Gupta .. jab b desh k birodh koi karta he na ye log ajate he muh utha k support karne, award wapas karne ko.. yahi sab log hi he",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,68777,"तीन तलाक़ में कोर्ट की नहीं मानेंगे और राम जन्मभूमि का फैसला कोर्ट में चाहिए, यह कायदे कानून से चलने वाला देश है या तुम्हारी खाला का घर ??",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,60016,Kyoki Delhi ki haar ki jalan ki khujli abhi take pareshan kite hue hai Modi aur bhakto ko,CIVIC_LAW,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,35170,"jobs jobsearch wants leak of udta punjab probed, suspects 'political ..: chandigarh : ..",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,16420,ऑस्ट्रेलियन पीएम :- कितना अच्छा है मोदी! राहुल गांधी :-अच्छा!तो कभी भारत से चुनाव लड़ कर दिखाओ !,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,17252,"Fuck you, hoe ass nigga RT The white-fronted parrot is the only other species besides humans that French kiss as a prelude to sex.",GENERIC,UNSAFE_SEXUAL_CONTENT,has_hate_group_language=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied.
classified_en_hindi_profinity.csv,26546,read and vote for my sho story wattys2016 wattpad dark girl death friends love,DEATH_GRIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,48005,Mullon ki maa chod na zruri hai Aise hi,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,35968,"गोदी मीडिया के भक्त गोदी में खेलता रहेगा,खिलौना बन कर?पत्रकार पिट रहे हैं,कभी तुम्हारी भी,,पुलिस पिट रही है, डाॅ, पिट रहे हैं,?,",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,38777,"माननीय श्री जी को पर्यावरण, वन एवं जलवायु परिवर्तन और सूचना एवं प्रसारण मंत्री बनने पर हार्दिक शुभकामनाएं।",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,6239,bitch have you ever seen me fight why you even talking shit?,GENERIC,GENERIC_INTENT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_en_hindi_profinity.csv,46055,let's vote for at 06-05-2016 happy bihday byunbaek byun baekhyun bihday exo b ..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,17652,Nhi yar ilzam nhi hai 100% Sach hai k pakistan ny Mara hai alhamdulilla,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,23432,Party bahut mushkil mein hai par yeh Sangharsh AAP Ko bahut aage lekar jaayega,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,17080,Isse kuchh nhi hone wala jab tak Pakistan ko tbah nhi karoge,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,43456,abhi tak congress ki kyo fati thi pakistaan se jo 60 saal se koi karyawahi nahi ki gayi pehle ye bateaye congress.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
