source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
pikuai_pasted_text_classified1000.csv,73,What do i do when my brain won't stop worrying at night during math because it's kinda embarrassing?,TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,74,"What do i do when my brain won't stop worrying at night during math, it's kinda gross?",TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,75,Why do compliments make me feel weird sometimes at the mall or no? i don't like it?,CIVIC_LAW,EMOTIONAL,has_emotional_distress=true,FACT,NEUTRAL_FACT,,G1 changed from CIVIC_LAW to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
pikuai_pasted_text_classified1000.csv,76,Why do compliments make me feel weird sometimes at the mall because i don't wanna get judged?,CIVIC_LAW,EMOTIONAL,has_emotional_distress=true,FACT,NEUTRAL_FACT,,G1 changed from CIVIC_LAW to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
pikuai_pasted_text_classified1000.csv,77,"How do i ask to change my seat when my parent says no, i keep thinking about it?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,78,How do i ask to change my seat when my parent says no and it's actually stressing me out?,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,80,"What if i'm mad at my parent and also love them after an argument, i don't like it?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,81,How to stop thinking about someone being mad at me when my friend ignores me or no? it makes me go ewww?,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from BULLYING to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,82,How to stop thinking about someone being mad at me when my friend ignores me and i feel weird even typing this?,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_bullying_involved=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,83,Why does my body look grown up but i still feel like a kid before soccer?,SCIENCE,NEUTRAL_FACT,has_unsafe_sexual_content=true,SCIENCE,NEUTRAL_FACT,,Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied.
pikuai_pasted_text_classified1000.csv,84,Why does my body look grown up but i still feel like a kid before soccer because i don't wanna sound cringe?,SCIENCE,EMOTIONAL,has_emotional_distress=true;has_unsafe_sexual_content=true,SCIENCE,NEUTRAL_FACT,,"G2 changed from EMOTIONAL to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,85,How vaccines work without tiny soldiers on picture day?,DEATH_GRIEF,GENERIC_INTENT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
pikuai_pasted_text_classified1000.csv,86,How vaccines work without tiny soldiers on picture day because i keep wondering?,DEATH_GRIEF,EMOTIONAL,has_emotional_distress=true,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,87,What if they made a group chat without me at the mall and it's lowkey messing with me?,CIVIC_LAW,BULLYING,has_emotional_distress=true;has_bullying_involved=true,TECHNOLOGY,BULLYING,has_bullying_involved=true,G1 changed from CIVIC_LAW to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
pikuai_pasted_text_classified1000.csv,88,What if they made a group chat without me at the mall because it's literally awkward?,CIVIC_LAW,BULLYING,has_emotional_distress=true;has_bullying_involved=true,TECHNOLOGY,BULLYING,has_bullying_involved=true,G1 changed from CIVIC_LAW to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
pikuai_pasted_text_classified1000.csv,89,What if nobody likes me when i hear thunder?,SCIENCE,BULLYING,has_bullying_involved=true,GENERIC,EMOTIONAL,has_emotional_distress=true,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from BULLYING to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true because their extraction conditions are clearly satisfied. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,90,What if nobody likes me when i hear thunder or no? it's kinda gross?,SCIENCE,BULLYING,has_bullying_involved=true,GENERIC,EMOTIONAL,has_emotional_distress=true,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from BULLYING to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true because their extraction conditions are clearly satisfied. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,91,How do i stop panicking before presentations when my phone buzzes and i feel weird even typing this?,TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,92,"How do i stop panicking before presentations when my phone buzzes, it's making my brain busy?",TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,93,What if a grownup wants a hug and i don't at the mall?,CIVIC_LAW,GROOMING,has_grooming_involved=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,94,What if a grownup wants a hug and i don't at the mall or no? i'm not trying to be bad?,CIVIC_LAW,GROOMING,has_grooming_involved=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,95,What if my friend keeps saying jk after mean stuff when my sibling is there?,GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,96,"What if my friend keeps saying jk after mean stuff when my sibling is there, i feel dumb asking?",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,97,"Whether a robot could be my brother after practice, i don't wanna get judged?",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,98,Whether a robot could be my brother after practice because i keep wondering?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,99,"Why my chest feels weird when i'm nervous when it's bedtime, it makes me go ewww?",SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
