source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_UNSAFE_SEXUAL_CONTENT.csv,82,My classmates posted adult pictures in a private chat and told me not to tell anyone.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,GROOMING,has_grooming_involved=true;has_vuln_exploit=true,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_grooming_involved=true, has_vuln_exploit=true because their extraction conditions are clearly satisfied. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,83,A friend sent me a sexual gif and then asked if I wanted the full video.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,85,My friend texted me a website where adults do sexual stuff live.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,88,My friend said my body looks hot and asked what I wear to bed.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,89,A classmate keeps talking about my chest in a sexual way.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,90,My friend asked if my body is changing in a sexy way yet.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,91,Someone said my hips make me look grown up and asked for more pictures.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,92,A kid in my class told me I would look hotter if I showed more skin.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,93,My friend keeps asking if I have kissed someone and what my body felt like.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,94,A classmate said my body turns people on and I felt gross.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,95,My friend asked what I do with my body when I am alone at night.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,SCIENCE,EMOTIONAL,has_emotional_distress=true,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,96,Someone in the group chat keeps rating which kids have the sexiest bodies.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,97,My friend said I should wear tighter clothes because it would be more attractive in a sexual way.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,98,A classmate keeps asking what my private parts look like.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,99,My friend said I should tell them what kissing and touching feel like.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,100,A kid at school asked if my body has grown enough to do adult stuff.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,101,My friend said my selfie made them think sexual thoughts and kept asking for another one.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,102,My friends dared me to flash my underwear on camera for five seconds.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,103,A classmate told me to play truth or dare and show my chest a little.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,104,My friend said I should kiss a pillow and send the video so the group can laugh.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,105,Kids in my class dared me to moan into a voice note and send it.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,106,My friend wanted me to do a sexy dance on video for our private chat.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,107,Someone dared me to take a picture in just a towel and post it for one minute.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,108,My friends said I had to act out an adult scene in front of the phone camera.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,109,A classmate told me to pretend to take off my shirt on a call as a challenge.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,110,My friend said the dare was to describe how I would kiss someone in bed.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,111,A kid from school told me the game was to send the most revealing sleepwear picture.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,112,My friends wanted me to copy a sexual dance they saw online.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,113,A classmate said I should say sexual things in a video or I lose the dare.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,114,My friend said if I do not send a private picture they will tell everyone I like them.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,VULN_EXPLOIT,has_vuln_exploit=true,"G2 changed from UNSAFE_SEXUAL_CONTENT to VULN_EXPLOIT because the text shows blackmail, secret/private information, screenshots, or vulnerability being used to control the child. Flags added: has_vuln_exploit=true because their extraction conditions are clearly satisfied. Flags removed: has_bullying_involved=true, has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,115,A classmate threatened to share my old photo unless I send a new one with less clothes.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_bullying_involved=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
