source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_mental_health.csv,257,"Me and my adult daughter just do not get along. She's very belittling to me when I don't agree with her. It's almost like she scolds me. We get into all out war. She's said I don't support her in what she does and that I've never loved her. She calls me horrible names, and she pushes my buttons to the point I call her names.",GENERIC,GENERIC_INTENT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,258,"We are the legal guardianship of our grandson. He has been acting out, and he wants to talk to his mom that has not talked to him since before last year. How are we to handle this?",GENERIC,GENERIC_INTENT,,CIVIC_LAW,GENERIC_INTENT,,G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_mental_health.csv,259,"I am divorced and happily remarried. Our blended family of children are in their 20s. My youngest, age 20, continues to call me crazy and favors her dad. He was abusive to me, and I left with injuries. He never wanted kids, and I did. He paid child support only through forced wage earners. Now my daughters favor him after all the sacrifices I made for them the past 15 years as a single mom. I don’t deny them a relationship with their dad, but to be called crazy and then watch them hang out with him hurts me to the very core. I’m not sure how to handle this.",GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from VIOLENCE to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied. Flags removed: has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,260,"We live with my ex-partner’s sister and her husband. We have been there for five years now. They are Hispanic and talk to my daughter in their language. Sometimes they overstep their balance between aunt and uncle and reach into my role as a parent. They neglect to see this. I do, and it reflects in my child's behavior. She sees them as stable but is upset that her dad isn't here, and my intuition tells me she blames me to a degree because she doesn't know about his alcohol addictions.",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,262,"My mother-in-law is mentally ill. She has been for most of her life. She cuts herself. She has been in and out of psychiatric hospitals for about 40 years. She has voices in her head that tell her to cut herself. She has had multiple shock therapy treatments, and she’s on enough medication to take down an elephant. Her parental rights for her two children were taken away from her when my husband was a boy—he is now in his late 30s. She doesn’t even have custody of herself. She hasn’t asked yet, but she has been insinuating that she wants to babysit my child. How do I go about saying no without creating an issue?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,263,"My daughter didn't see her biological father for the last three years. She doesn’t want to see him because she remember really bad things from him such as domestic violence and child abuse. The visitation is with supervision, but she refuses to see him. Is it better to take my daughter to the therapist and try to see him after the therapy?",GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true;has_violence_possibility=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true, has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,264,"My fiancé and I have been in a relationship for two years. We have an infant son. My fiancé also has a child from a previous relationship. We do not live together. I live with my mother currently while I get on my feet, and he's living with some friends. My mother and I have an awful relationship that is completely unbearable most of the time. We cannot even stand to be around one another while living in the same house. She has made it clear that she wants me gone. Recently, I was talking to my father who lives in a different state. My father and I have always had a good relationship. I explained to him the situation I am in with my mother, and he said he would like for me, my fiancé, and our son to come live with him and his wife. I would really love to go. I do not want my son to be in this environment with constant arguing and negativity any longer. There is nowhere else for me to stay while remaining in this state. The problem is my fiancé is refusing to move away with me because he does not want to leave behind his other child. He and his child's mother have a horrible relationship, and she would absolutely not be willing to let him visit if we moved away. I believe I would be doing what is best for my child by moving away, but I do not want to leave without my fiancé. I have already explained the situation to him, and he will not give in. Do I continue to stay in this negative environment with my child and keep our family together? Do I move away with my child and have my relationship end? I do not want to take him out of either of his kids’ lives. What do I do?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_mental_health.csv,265,"Just wondering if this is a deviant act, and if I should be concerned for him. He isn’t quite 10.",GENERIC,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,266,"My boyfriend has a child he gets every other weekend. He goes to see her twice a week or more. Every time she leaves, he gets into these funks like when his mom died. When she’s here, she’s disrespectful, and his answer is “Well, I don’t know what to tell you.” She swears and talks back, and he laughs. He and her mom have been apart for three years, and he blames her behavior on that and her being so young. We never have adult time when she’s not here. She’s the ""golden child,"" and he won’t listen to anyone.",GENERIC,GENERIC_INTENT,,DEATH_GRIEF,GENERIC_INTENT,,G1 changed from GENERIC to DEATH_GRIEF because the broad subject matches DEATH_GRIEF in the spec.
classified_mental_health.csv,267,"My ex-husband told my two adolescents that Santa doesn't exist on the day before Christmas. They are desperate to hold on to the magic of Christmas, but I don't know if it's right for me to lie to them and tell them that Santa is real. I don't want to let them down and make them lose out on those memories, but I also don't want to lose their trust.",BELIEF,EMOTIONAL,has_emotional_distress=true,BELIEF,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
